channel1_new_video320_1.wav,channel2_new_video320_1.wav,0.11510416666666666,0.4861111111111111,0.24479166666666666,0.5990740740740741
channel1_new_video342_20.wav,channel2_new_video342_20.wav,0.2890625,0.27685185185185185,0.5192708333333333,0.5148148148148148
channel1_new_video231_26.wav,channel2_new_video231_26.wav,0.12291666666666666,0.06111111111111111,0.25052083333333336,0.20833333333333334
channel1_new_video368_12.wav,channel2_new_video368_12.wav,0.4244791666666667,0.15185185185185185,0.5494791666666666,0.31203703703703706
channel1_new_video119_25.wav,channel2_new_video119_25.wav,0.7333333333333333,0.4009259259259259,0.8348958333333333,0.4935185185185185
channel1_new_video345_24.wav,channel2_new_video345_24.wav,0.29375,0.2601851851851852,0.39895833333333336,0.3851851851851852
channel1_new_video161_21.wav,channel2_new_video161_21.wav,0.42083333333333334,0.21481481481481482,0.5286458333333334,0.337037037037037
channel1_new_video59_28.wav,channel2_new_video59_28.wav,0.6010416666666667,0.1111111111111111,0.6973958333333333,0.23148148148148148
channel1_new_video395_20.wav,channel2_new_video395_20.wav,0.21875,0.4305555555555556,0.48333333333333334,0.6055555555555555
channel1_new_video326_2.wav,channel2_new_video326_2.wav,0.496875,0.45185185185185184,0.6052083333333333,0.5648148148148148
channel1_new_video292_21.wav,channel2_new_video292_21.wav,0.5864583333333333,0.3611111111111111,0.6989583333333333,0.47129629629629627
channel1_new_video276_27.wav,channel2_new_video276_27.wav,0.23802083333333332,0.1037037037037037,0.35989583333333336,0.24722222222222223
channel1_new_video70_5.wav,channel2_new_video70_5.wav,0.34427083333333336,0.2814814814814815,0.4427083333333333,0.38333333333333336
channel1_new_video413_6.wav,channel2_new_video413_6.wav,0.15520833333333334,0.600925925925926,0.4895833333333333,0.7861111111111111
channel1_new_video164_7.wav,channel2_new_video164_7.wav,0.8260416666666667,0.5916666666666667,0.9973958333333334,0.7435185185185185
channel1_new_video115_17.wav,channel2_new_video115_17.wav,0.6317708333333333,0.04814814814814815,0.7109375,0.1425925925925926
channel1_new_video301_17.wav,channel2_new_video301_17.wav,0.846875,0.17407407407407408,0.9807291666666667,0.30277777777777776
channel1_new_video296_18.wav,channel2_new_video296_18.wav,0.7223958333333333,0.3731481481481482,0.8260416666666667,0.4648148148148148
channel1_new_video78_26.wav,channel2_new_video78_26.wav,0.675,0.3685185185185185,0.7869791666666667,0.4648148148148148
channel1_new_video468_25.wav,channel2_new_video468_25.wav,0.46145833333333336,0.5796296296296296,0.6963541666666667,0.7898148148148149
channel1_new_video364_7.wav,channel2_new_video364_7.wav,0.6744791666666666,0.22314814814814815,0.8052083333333333,0.36203703703703705
channel1_new_video270_21.wav,channel2_new_video270_21.wav,0.3458333333333333,0.14629629629629629,0.42083333333333334,0.22685185185185186
channel1_new_video11_27.wav,channel2_new_video11_27.wav,0.2630208333333333,0.4527777777777778,0.3770833333333333,0.5564814814814815
channel1_new_video465_16.wav,channel2_new_video465_16.wav,0.7619791666666667,0.08055555555555556,1.0,0.325
channel1_new_video117_15.wav,channel2_new_video117_15.wav,0.7567708333333333,0.10185185185185185,0.8453125,0.2
channel1_new_video443_20.wav,channel2_new_video443_20.wav,0.6078125,0.2037037037037037,0.8135416666666667,0.4185185185185185
channel1_new_video122_9.wav,channel2_new_video122_9.wav,0.6223958333333334,0.4527777777777778,0.7078125,0.5324074074074074
channel1_new_video285_23.wav,channel2_new_video285_23.wav,0.0765625,0.34444444444444444,0.2375,0.49444444444444446
channel1_new_video474_29.wav,channel2_new_video474_29.wav,0.6890625,0.29814814814814816,0.9078125,0.4981481481481482
channel1_new_video52_30.wav,channel2_new_video52_30.wav,0.10729166666666666,0.325,0.23229166666666667,0.44537037037037036
channel1_new_video237_22.wav,channel2_new_video237_22.wav,0.3375,0.5175925925925926,0.45625,0.6287037037037037
channel1_new_video172_20.wav,channel2_new_video172_20.wav,0.23854166666666668,0.0,0.38697916666666665,0.15925925925925927
channel1_new_video28_13.wav,channel2_new_video28_13.wav,0.378125,0.1814814814814815,0.5052083333333334,0.32222222222222224
channel1_new_video291_21.wav,channel2_new_video291_21.wav,0.4791666666666667,0.3638888888888889,0.6005208333333333,0.4759259259259259
channel1_new_video313_9.wav,channel2_new_video313_9.wav,0.0,0.028703703703703703,0.12239583333333333,0.1787037037037037
channel1_new_video121_4.wav,channel2_new_video121_4.wav,0.7322916666666667,0.44907407407407407,0.8276041666666667,0.5361111111111111
channel1_new_video383_11.wav,channel2_new_video383_11.wav,0.175,0.40555555555555556,0.4088541666666667,0.5935185185185186
channel1_new_video167_3.wav,channel2_new_video167_3.wav,0.42291666666666666,0.2361111111111111,0.5640625,0.3861111111111111
channel1_new_video475_19.wav,channel2_new_video475_19.wav,0.7010416666666667,0.45555555555555555,0.9572916666666667,0.637962962962963
channel1_new_video153_1.wav,channel2_new_video153_1.wav,0.3125,0.3814814814814815,0.3875,0.4648148148148148
channel1_new_video94_19.wav,channel2_new_video94_19.wav,0.6942708333333333,0.5222222222222223,0.8020833333333334,0.6185185185185185
channel1_new_video456_29.wav,channel2_new_video456_29.wav,0.48072916666666665,0.3925925925925926,0.7296875,0.5657407407407408
channel1_new_video405_12.wav,channel2_new_video405_12.wav,0.28125,0.20555555555555555,0.5046875,0.41388888888888886
channel1_new_video417_7.wav,channel2_new_video417_7.wav,0.5161458333333333,0.41574074074074074,0.8416666666666667,0.575925925925926
channel1_new_video11_14.wav,channel2_new_video11_14.wav,0.2630208333333333,0.42685185185185187,0.3776041666666667,0.5351851851851852
channel1_new_video203_1.wav,channel2_new_video203_1.wav,0.2734375,0.27314814814814814,0.4395833333333333,0.4185185185185185
channel1_new_video43_22.wav,channel2_new_video43_22.wav,0.6385416666666667,0.4101851851851852,0.7713541666666667,0.5361111111111111
channel1_new_video442_1.wav,channel2_new_video442_1.wav,0.2078125,0.13333333333333333,0.45260416666666664,0.2851851851851852
channel1_new_video473_3.wav,channel2_new_video473_3.wav,0.3375,0.2972222222222222,0.5328125,0.48518518518518516
channel1_new_video152_22.wav,channel2_new_video152_22.wav,0.3151041666666667,0.38055555555555554,0.3927083333333333,0.46296296296296297
channel1_new_video369_14.wav,channel2_new_video369_14.wav,0.409375,0.15,0.5411458333333333,0.3111111111111111
channel1_new_video18_22.wav,channel2_new_video18_22.wav,0.2682291666666667,0.5296296296296297,0.43333333333333335,0.6712962962962963
channel1_new_video53_1.wav,channel2_new_video53_1.wav,0.10625,0.32314814814814813,0.2296875,0.44537037037037036
channel1_new_video289_26.wav,channel2_new_video289_26.wav,0.284375,0.36944444444444446,0.3880208333333333,0.48148148148148145
channel1_new_video302_29.wav,channel2_new_video302_29.wav,0.8557291666666667,0.06018518518518518,0.9859375,0.18981481481481483
channel1_new_video332_14.wav,channel2_new_video332_14.wav,0.15677083333333333,0.40370370370370373,0.4713541666666667,0.5962962962962963
channel1_new_video97_15.wav,channel2_new_video97_15.wav,0.7046875,0.5740740740740741,0.8072916666666666,0.674074074074074
channel1_new_video437_5.wav,channel2_new_video437_5.wav,0.004166666666666667,0.5388888888888889,0.3953125,0.7240740740740741
channel1_new_video470_23.wav,channel2_new_video470_23.wav,0.29583333333333334,0.5648148148148148,0.5078125,0.7592592592592593
channel1_new_video72_30.wav,channel2_new_video72_30.wav,0.09479166666666666,0.2814814814814815,0.203125,0.39444444444444443
channel1_new_video8_29.wav,channel2_new_video8_29.wav,0.509375,0.29444444444444445,0.634375,0.40925925925925927
channel1_new_video370_30.wav,channel2_new_video370_30.wav,0.4171875,0.1111111111111111,0.55625,0.2851851851851852
channel1_new_video288_22.wav,channel2_new_video288_22.wav,0.1328125,0.36203703703703705,0.2859375,0.487962962962963
channel1_new_video209_2.wav,channel2_new_video209_2.wav,0.25677083333333334,0.45555555555555555,0.3536458333333333,0.5574074074074075
channel1_new_video244_8.wav,channel2_new_video244_8.wav,0.16302083333333334,0.5666666666666667,0.4578125,0.762962962962963
channel1_new_video326_15.wav,channel2_new_video326_15.wav,0.5869791666666667,0.44351851851851853,0.7098958333333333,0.5527777777777778
channel1_new_video306_5.wav,channel2_new_video306_5.wav,0.5572916666666666,0.014814814814814815,0.6791666666666667,0.15648148148148147
channel1_new_video72_29.wav,channel2_new_video72_29.wav,0.09583333333333334,0.2814814814814815,0.20677083333333332,0.3925925925925926
channel1_new_video287_17.wav,channel2_new_video287_17.wav,0.10052083333333334,0.3675925925925926,0.24270833333333333,0.4981481481481482
channel1_new_video371_29.wav,channel2_new_video371_29.wav,0.39895833333333336,0.05,0.559375,0.25925925925925924
channel1_new_video324_5.wav,channel2_new_video324_5.wav,0.18072916666666666,0.4703703703703704,0.3020833333333333,0.5824074074074074
channel1_new_video140_7.wav,channel2_new_video140_7.wav,0.5276041666666667,0.44814814814814813,0.6135416666666667,0.524074074074074
channel1_new_video63_28.wav,channel2_new_video63_28.wav,0.7833333333333333,0.24814814814814815,0.9114583333333334,0.36944444444444446
channel1_new_video226_24.wav,channel2_new_video226_24.wav,0.4114583333333333,0.3787037037037037,0.5130208333333334,0.49722222222222223
channel1_new_video366_17.wav,channel2_new_video366_17.wav,0.3671875,0.20092592592592592,0.5130208333333334,0.337037037037037
channel1_new_video187_14.wav,channel2_new_video187_14.wav,0.5244791666666667,0.3537037037037037,0.6041666666666666,0.42962962962962964
channel1_new_video316_14.wav,channel2_new_video316_14.wav,0.1109375,0.03611111111111111,0.2390625,0.17962962962962964
channel1_new_video318_16.wav,channel2_new_video318_16.wav,0.10208333333333333,0.3074074074074074,0.24583333333333332,0.42777777777777776
channel1_new_video478_12.wav,channel2_new_video478_12.wav,0.45208333333333334,0.5555555555555556,0.6505208333333333,0.7472222222222222
channel1_new_video259_2.wav,channel2_new_video259_2.wav,0.6958333333333333,0.49166666666666664,0.9234375,0.6648148148148149
channel1_new_video408_29.wav,channel2_new_video408_29.wav,0.08020833333333334,0.18981481481481483,0.36770833333333336,0.4111111111111111
channel1_new_video458_16.wav,channel2_new_video458_16.wav,0.0890625,0.4,0.34479166666666666,0.5314814814814814
channel1_new_video217_19.wav,channel2_new_video217_19.wav,0.4276041666666667,0.6851851851851852,0.5359375,0.8018518518518518
channel1_new_video192_14.wav,channel2_new_video192_14.wav,0.671875,0.19444444444444445,0.86875,0.3962962962962963
channel1_new_video118_15.wav,channel2_new_video118_15.wav,0.7479166666666667,0.22685185185185186,0.8401041666666667,0.3194444444444444
channel1_new_video215_6.wav,channel2_new_video215_6.wav,0.43020833333333336,0.6027777777777777,0.5375,0.7148148148148148
channel1_new_video222_14.wav,channel2_new_video222_14.wav,0.4328125,0.05925925925925926,0.5265625,0.1824074074074074
channel1_new_video217_16.wav,channel2_new_video217_16.wav,0.4276041666666667,0.6898148148148148,0.5359375,0.8
channel1_new_video184_2.wav,channel2_new_video184_2.wav,0.31302083333333336,0.2222222222222222,0.4083333333333333,0.32037037037037036
channel1_new_video58_7.wav,channel2_new_video58_7.wav,0.4171875,0.11851851851851852,0.5052083333333334,0.2388888888888889
channel1_new_video330_5.wav,channel2_new_video330_5.wav,0.5145833333333333,0.44907407407407407,0.6765625,0.5898148148148148
channel1_new_video286_16.wav,channel2_new_video286_16.wav,0.09739583333333333,0.362962962962963,0.23229166666666667,0.49722222222222223
channel1_new_video461_6.wav,channel2_new_video461_6.wav,0.11927083333333334,0.03425925925925926,0.35572916666666665,0.2361111111111111
channel1_new_video50_19.wav,channel2_new_video50_19.wav,0.4552083333333333,0.31296296296296294,0.5552083333333333,0.42314814814814816
channel1_new_video474_1.wav,channel2_new_video474_1.wav,0.5536458333333333,0.2935185185185185,0.7552083333333334,0.49166666666666664
channel1_new_video284_16.wav,channel2_new_video284_16.wav,0.06354166666666666,0.32037037037037036,0.2578125,0.5009259259259259
channel1_new_video141_8.wav,channel2_new_video141_8.wav,0.5322916666666667,0.4462962962962963,0.6088541666666667,0.524074074074074
channel1_new_video327_18.wav,channel2_new_video327_18.wav,0.6546875,0.4462962962962963,0.7692708333333333,0.5444444444444444
channel1_new_video139_21.wav,channel2_new_video139_21.wav,0.5223958333333333,0.44351851851851853,0.6119791666666666,0.5212962962962963
channel1_new_video277_30.wav,channel2_new_video277_30.wav,0.24479166666666666,0.15092592592592594,0.3536458333333333,0.26944444444444443
channel1_new_video348_7.wav,channel2_new_video348_7.wav,0.48385416666666664,0.27037037037037037,0.6041666666666666,0.39537037037037037
channel1_new_video399_22.wav,channel2_new_video399_22.wav,0.3067708333333333,0.23333333333333334,0.5052083333333334,0.4185185185185185
channel1_new_video318_14.wav,channel2_new_video318_14.wav,0.10885416666666667,0.28703703703703703,0.24739583333333334,0.4203703703703704
channel1_new_video217_20.wav,channel2_new_video217_20.wav,0.4296875,0.6907407407407408,0.5348958333333333,0.7981481481481482
channel1_new_video100_17.wav,channel2_new_video100_17.wav,0.4942708333333333,0.562962962962963,0.5838541666666667,0.6481481481481481
channel1_new_video234_25.wav,channel2_new_video234_25.wav,0.8765625,0.275,1.0,0.3990740740740741
channel1_new_video439_2.wav,channel2_new_video439_2.wav,0.008333333333333333,0.3416666666666667,0.3536458333333333,0.5166666666666667
channel1_new_video204_13.wav,channel2_new_video204_13.wav,0.26197916666666665,0.3074074074074074,0.39895833333333336,0.44074074074074077
channel1_new_video363_14.wav,channel2_new_video363_14.wav,0.7401041666666667,0.22685185185185186,0.871875,0.36203703703703705
channel1_new_video268_24.wav,channel2_new_video268_24.wav,0.41354166666666664,0.003703703703703704,0.5015625,0.1175925925925926
channel1_new_video83_21.wav,channel2_new_video83_21.wav,0.5625,0.4666666666666667,0.6645833333333333,0.5796296296296296
channel1_new_video351_25.wav,channel2_new_video351_25.wav,0.5390625,0.2962962962962963,0.6546875,0.412962962962963
channel1_new_video239_3.wav,channel2_new_video239_3.wav,0.2786458333333333,0.5694444444444444,0.4036458333333333,0.6842592592592592
channel1_new_video57_30.wav,channel2_new_video57_30.wav,0.38229166666666664,0.11296296296296296,0.4765625,0.2361111111111111
channel1_new_video61_1.wav,channel2_new_video61_1.wav,0.7161458333333334,0.10555555555555556,0.8307291666666666,0.23055555555555557
channel1_new_video51_27.wav,channel2_new_video51_27.wav,0.234375,0.31851851851851853,0.3541666666666667,0.43796296296296294
channel1_new_video135_27.wav,channel2_new_video135_27.wav,0.5203125,0.4444444444444444,0.5973958333333333,0.5212962962962963
channel1_new_video404_20.wav,channel2_new_video404_20.wav,0.4010416666666667,0.2,0.6619791666666667,0.4703703703703704
channel1_new_video48_6.wav,channel2_new_video48_6.wav,0.6447916666666667,0.3037037037037037,0.7697916666666667,0.4287037037037037
channel1_new_video475_29.wav,channel2_new_video475_29.wav,0.7208333333333333,0.5361111111111111,0.9276041666666667,0.7203703703703703
channel1_new_video444_24.wav,channel2_new_video444_24.wav,0.6317708333333333,0.2212962962962963,0.8515625,0.4305555555555556
channel1_new_video357_9.wav,channel2_new_video357_9.wav,0.30572916666666666,0.2,0.4171875,0.32314814814814813
channel1_new_video18_17.wav,channel2_new_video18_17.wav,0.26197916666666665,0.5296296296296297,0.4317708333333333,0.6481481481481481
channel1_new_video36_15.wav,channel2_new_video36_15.wav,0.4859375,0.6055555555555555,0.596875,0.7175925925925926
channel1_new_video7_7.wav,channel2_new_video7_7.wav,0.6421875,0.4212962962962963,0.7661458333333333,0.5398148148148149
channel1_new_video431_1.wav,channel2_new_video431_1.wav,0.10104166666666667,0.5657407407407408,0.36041666666666666,0.7407407407407407
channel1_new_video224_22.wav,channel2_new_video224_22.wav,0.43385416666666665,0.062037037037037036,0.5286458333333334,0.18055555555555555
channel1_new_video116_7.wav,channel2_new_video116_7.wav,0.6822916666666666,0.04814814814814815,0.7697916666666667,0.14074074074074075
channel1_new_video466_14.wav,channel2_new_video466_14.wav,0.7411458333333333,0.45185185185185184,1.0,0.6027777777777777
channel1_new_video327_29.wav,channel2_new_video327_29.wav,0.6520833333333333,0.44351851851851853,0.7708333333333334,0.5462962962962963
channel1_new_video223_21.wav,channel2_new_video223_21.wav,0.4354166666666667,0.05740740740740741,0.5307291666666667,0.17962962962962964
channel1_new_video118_5.wav,channel2_new_video118_5.wav,0.7458333333333333,0.17777777777777778,0.8421875,0.27685185185185185
channel1_new_video180_15.wav,channel2_new_video180_15.wav,0.0,0.14074074074074075,0.07291666666666667,0.28425925925925927
channel1_new_video381_11.wav,channel2_new_video381_11.wav,0.2359375,0.2175925925925926,0.4171875,0.38333333333333336
channel1_new_video420_8.wav,channel2_new_video420_8.wav,0.5421875,0.05740740740740741,0.7880208333333333,0.3314814814814815
channel1_new_video331_14.wav,channel2_new_video331_14.wav,0.23177083333333334,0.42685185185185187,0.4921875,0.637962962962963
channel1_new_video3_5.wav,channel2_new_video3_5.wav,0.27708333333333335,0.674074074074074,0.40572916666666664,0.7972222222222223
channel1_new_video428_2.wav,channel2_new_video428_2.wav,0.2203125,0.4462962962962963,0.41822916666666665,0.6101851851851852
channel1_new_video457_19.wav,channel2_new_video457_19.wav,0.26614583333333336,0.39537037037037037,0.503125,0.5722222222222222
channel1_new_video461_10.wav,channel2_new_video461_10.wav,0.12604166666666666,0.08888888888888889,0.3494791666666667,0.3175925925925926
channel1_new_video419_2.wav,channel2_new_video419_2.wav,0.5307291666666667,0.10648148148148148,0.7921875,0.3351851851851852
channel1_new_video211_27.wav,channel2_new_video211_27.wav,0.30885416666666665,0.4842592592592593,0.415625,0.5824074074074074
channel1_new_video269_29.wav,channel2_new_video269_29.wav,0.40989583333333335,0.1287037037037037,0.4817708333333333,0.2101851851851852
channel1_new_video409_20.wav,channel2_new_video409_20.wav,0.1,0.2101851851851852,0.3890625,0.44074074074074077
channel1_new_video244_2.wav,channel2_new_video244_2.wav,0.18020833333333333,0.5731481481481482,0.45989583333333334,0.7527777777777778
channel1_new_video223_13.wav,channel2_new_video223_13.wav,0.4354166666666667,0.05740740740740741,0.5307291666666667,0.17962962962962964
channel1_new_video374_5.wav,channel2_new_video374_5.wav,0.43125,0.14537037037037037,0.5666666666666667,0.30648148148148147
channel1_new_video446_23.wav,channel2_new_video446_23.wav,0.6786458333333333,0.225,0.8989583333333333,0.43703703703703706
channel1_new_video62_19.wav,channel2_new_video62_19.wav,0.8104166666666667,0.19444444444444445,0.9427083333333334,0.3212962962962963
channel1_new_video371_10.wav,channel2_new_video371_10.wav,0.4171875,0.07962962962962963,0.5557291666666667,0.2638888888888889
channel1_new_video301_27.wav,channel2_new_video301_27.wav,0.85,0.14351851851851852,0.9744791666666667,0.275
channel1_new_video347_10.wav,channel2_new_video347_10.wav,0.3385416666666667,0.2638888888888889,0.4552083333333333,0.3824074074074074
channel1_new_video90_4.wav,channel2_new_video90_4.wav,0.14166666666666666,0.5472222222222223,0.2604166666666667,0.6509259259259259
channel1_new_video197_10.wav,channel2_new_video197_10.wav,0.3927083333333333,0.2824074074074074,0.5135416666666667,0.412962962962963
channel1_new_video173_8.wav,channel2_new_video173_8.wav,0.23072916666666668,0.0,0.3807291666666667,0.16203703703703703
channel1_new_video460_28.wav,channel2_new_video460_28.wav,0.12916666666666668,0.007407407407407408,0.3380208333333333,0.23333333333333334
channel1_new_video14_22.wav,channel2_new_video14_22.wav,0.2604166666666667,0.47129629629629627,0.4015625,0.5972222222222222
channel1_new_video243_1.wav,channel2_new_video243_1.wav,0.225,0.575,0.4635416666666667,0.7611111111111111
channel1_new_video238_6.wav,channel2_new_video238_6.wav,0.28125,0.5574074074074075,0.4088541666666667,0.6703703703703704
channel1_new_video34_11.wav,channel2_new_video34_11.wav,0.18489583333333334,0.537962962962963,0.3145833333333333,0.6564814814814814
channel1_new_video208_4.wav,channel2_new_video208_4.wav,0.2598958333333333,0.3648148148148148,0.35572916666666665,0.4648148148148148
channel1_new_video91_8.wav,channel2_new_video91_8.wav,0.28125,0.5398148148148149,0.38645833333333335,0.6416666666666667
channel1_new_video224_8.wav,channel2_new_video224_8.wav,0.4354166666666667,0.05648148148148148,0.53125,0.1787037037037037
channel1_new_video359_9.wav,channel2_new_video359_9.wav,0.6078125,0.225,0.71875,0.3435185185185185
channel1_new_video318_10.wav,channel2_new_video318_10.wav,0.10572916666666667,0.2675925925925926,0.22916666666666666,0.40185185185185185
channel1_new_video5_27.wav,channel2_new_video5_27.wav,0.5260416666666666,0.5805555555555556,0.6421875,0.6824074074074075
channel1_new_video335_21.wav,channel2_new_video335_21.wav,0.3640625,0.43703703703703706,0.4765625,0.5425925925925926
channel1_new_video29_14.wav,channel2_new_video29_14.wav,0.36614583333333334,0.19537037037037036,0.478125,0.33240740740740743
channel1_new_video157_16.wav,channel2_new_video157_16.wav,0.0,0.12314814814814815,0.08541666666666667,0.21574074074074073
channel1_new_video67_16.wav,channel2_new_video67_16.wav,0.553125,0.26944444444444443,0.6505208333333333,0.38333333333333336
channel1_new_video31_9.wav,channel2_new_video31_9.wav,0.22239583333333332,0.23148148148148148,0.353125,0.37777777777777777
channel1_new_video193_12.wav,channel2_new_video193_12.wav,0.6380208333333334,0.20277777777777778,0.8473958333333333,0.4027777777777778
channel1_new_video369_27.wav,channel2_new_video369_27.wav,0.421875,0.15092592592592594,0.5328125,0.3074074074074074
channel1_new_video99_14.wav,channel2_new_video99_14.wav,0.5635416666666667,0.5555555555555556,0.6625,0.662962962962963
channel1_new_video328_4.wav,channel2_new_video328_4.wav,0.6526041666666667,0.4444444444444444,0.7682291666666666,0.5462962962962963
channel1_new_video163_4.wav,channel2_new_video163_4.wav,0.709375,0.549074074074074,0.8536458333333333,0.6805555555555556
channel1_new_video11_23.wav,channel2_new_video11_23.wav,0.265625,0.44814814814814813,0.3807291666666667,0.5574074074074075
channel1_new_video333_10.wav,channel2_new_video333_10.wav,0.134375,0.39537037037037037,0.42552083333333335,0.5583333333333333
channel1_new_video114_23.wav,channel2_new_video114_23.wav,0.5734375,0.041666666666666664,0.65,0.14629629629629629
channel1_new_video325_4.wav,channel2_new_video325_4.wav,0.28854166666666664,0.462037037037037,0.4114583333333333,0.5805555555555556
channel1_new_video44_28.wav,channel2_new_video44_28.wav,0.6401041666666667,0.4101851851851852,0.7776041666666667,0.5361111111111111
channel1_new_video128_10.wav,channel2_new_video128_10.wav,0.0078125,0.5796296296296296,0.13854166666666667,0.6944444444444444
channel1_new_video204_16.wav,channel2_new_video204_16.wav,0.2609375,0.31203703703703706,0.38958333333333334,0.4388888888888889
channel1_new_video206_9.wav,channel2_new_video206_9.wav,0.2635416666666667,0.2833333333333333,0.35989583333333336,0.3888888888888889
channel1_new_video322_4.wav,channel2_new_video322_4.wav,0.125,0.4824074074074074,0.24947916666666667,0.5944444444444444
channel1_new_video144_30.wav,channel2_new_video144_30.wav,0.5125,0.4444444444444444,0.5947916666666667,0.5212962962962963
channel1_new_video299_22.wav,channel2_new_video299_22.wav,0.8484375,0.32592592592592595,0.9828125,0.4425925925925926
channel1_new_video58_6.wav,channel2_new_video58_6.wav,0.4114583333333333,0.12222222222222222,0.5036458333333333,0.23981481481481481
channel1_new_video92_12.wav,channel2_new_video92_12.wav,0.4354166666666667,0.537962962962963,0.5322916666666667,0.6287037037037037
channel1_new_video77_7.wav,channel2_new_video77_7.wav,0.4552083333333333,0.375,0.5489583333333333,0.47129629629629627
channel1_new_video343_11.wav,channel2_new_video343_11.wav,0.30885416666666665,0.32314814814814813,0.48802083333333335,0.5148148148148148
channel1_new_video152_12.wav,channel2_new_video152_12.wav,0.321875,0.37777777777777777,0.39791666666666664,0.462037037037037
channel1_new_video329_10.wav,channel2_new_video329_10.wav,0.6067708333333334,0.45092592592592595,0.7458333333333333,0.562037037037037
channel1_new_video180_23.wav,channel2_new_video180_23.wav,0.0,0.1425925925925926,0.06666666666666667,0.2851851851851852
channel1_new_video111_1.wav,channel2_new_video111_1.wav,0.003125,0.014814814814814815,0.0828125,0.16111111111111112
channel1_new_video415_17.wav,channel2_new_video415_17.wav,0.5291666666666667,0.5768518518518518,0.8677083333333333,0.8
channel1_new_video203_13.wav,channel2_new_video203_13.wav,0.2682291666666667,0.275,0.425,0.4305555555555556
channel1_new_video127_6.wav,channel2_new_video127_6.wav,0.0203125,0.5074074074074074,0.1234375,0.6083333333333333
channel1_new_video291_12.wav,channel2_new_video291_12.wav,0.45416666666666666,0.3638888888888889,0.5713541666666667,0.47685185185185186
channel1_new_video483_6.wav,channel2_new_video483_6.wav,0.45989583333333334,0.9027777777777778,0.6713541666666667,1.0
channel1_new_video26_17.wav,channel2_new_video26_17.wav,0.6604166666666667,0.16574074074074074,0.803125,0.32222222222222224
channel1_new_video309_30.wav,channel2_new_video309_30.wav,0.0,0.026851851851851852,0.11510416666666666,0.1935185185185185
channel1_new_video442_9.wav,channel2_new_video442_9.wav,0.2791666666666667,0.12685185185185185,0.50625,0.3425925925925926
channel1_new_video270_28.wav,channel2_new_video270_28.wav,0.31302083333333336,0.14629629629629629,0.3875,0.2324074074074074
channel1_new_video305_29.wav,channel2_new_video305_29.wav,0.5947916666666667,0.010185185185185186,0.7130208333333333,0.1527777777777778
